"Plot Title: MM7W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214129, SEN S/N: 20214129)","Temp, °F (LGR S/N: 20214129, SEN S/N: 20214129)","Coupler Detached (LGR S/N: 20214129)","Coupler Attached (LGR S/N: 20214129)","Host Connected (LGR S/N: 20214129)","End Of File (LGR S/N: 20214129)"
1672,08/11/20 06:30:00 AM,13.8911,50.290,,,,
1673,08/11/20 07:00:00 AM,13.8926,50.290,,,,
1674,08/11/20 07:30:00 AM,13.8940,50.290,,,,
1675,08/11/20 08:00:00 AM,13.8940,50.290,,,,
1676,08/11/20 08:30:00 AM,13.8940,50.290,,,,
1677,08/11/20 09:00:00 AM,13.8940,50.290,,,,
1678,08/11/20 09:30:00 AM,13.8911,50.290,,,,
1679,08/11/20 10:00:00 AM,13.8911,50.290,,,,
1680,08/11/20 10:30:00 AM,13.8911,50.290,,,,
1681,08/11/20 11:00:00 AM,13.8895,50.290,,,,
1682,08/11/20 11:30:00 AM,13.8895,50.290,,,,
1683,08/11/20 12:00:00 PM,13.8852,50.290,,,,
1684,08/11/20 12:30:00 PM,13.8837,50.290,,,,
1685,08/11/20 01:00:00 PM,13.8794,50.290,,,,
1686,08/11/20 01:30:00 PM,13.8765,50.290,,,,
1687,08/11/20 02:00:00 PM,13.8765,50.290,,,,
1688,08/11/20 02:30:00 PM,13.8750,50.290,,,,
1689,08/11/20 03:00:00 PM,13.8720,50.290,,,,
1690,08/11/20 03:30:00 PM,13.8734,50.290,,,,
1691,08/11/20 04:00:00 PM,13.8734,50.290,,,,
1692,08/11/20 04:30:00 PM,13.8705,50.290,,,,
1693,08/11/20 05:00:00 PM,13.8676,50.290,,,,
1694,08/11/20 05:30:00 PM,13.8662,50.290,,,,
1695,08/11/20 06:00:00 PM,13.8662,50.290,,,,
1696,08/11/20 06:30:00 PM,13.8618,50.290,,,,
1697,08/11/20 07:00:00 PM,13.8604,50.290,,,,
1698,08/11/20 07:30:00 PM,13.8633,50.290,,,,
1699,08/11/20 08:00:00 PM,13.8676,50.290,,,,
1700,08/11/20 08:30:00 PM,13.8705,50.290,,,,
1701,08/11/20 09:00:00 PM,13.8808,50.290,,,,
1702,08/11/20 09:30:00 PM,13.8837,50.290,,,,
1703,08/11/20 10:00:00 PM,13.8852,50.290,,,,
1704,08/11/20 10:30:00 PM,13.8837,50.290,,,,
1705,08/11/20 11:00:00 PM,13.8866,50.290,,,,
1706,08/11/20 11:30:00 PM,13.8852,50.290,,,,
1707,08/12/20 12:00:00 AM,13.8852,50.290,,,,
1708,08/12/20 12:30:00 AM,13.8837,50.290,,,,
1709,08/12/20 01:00:00 AM,13.8823,50.290,,,,
1710,08/12/20 01:30:00 AM,13.8823,50.290,,,,
1711,08/12/20 02:00:00 AM,13.8794,50.290,,,,
1712,08/12/20 02:30:00 AM,13.8779,50.290,,,,
1713,08/12/20 03:00:00 AM,13.8794,50.290,,,,
1714,08/12/20 03:30:00 AM,13.8765,50.290,,,,
1715,08/12/20 04:00:00 AM,13.8734,50.290,,,,
1716,08/12/20 04:30:00 AM,13.8750,50.290,,,,
1717,08/12/20 05:00:00 AM,13.8734,50.290,,,,
1718,08/12/20 05:30:00 AM,13.8720,50.290,,,,
1719,08/12/20 06:00:00 AM,13.8734,50.290,,,,
1720,08/12/20 06:30:00 AM,13.8750,50.290,,,,
1721,08/12/20 07:00:00 AM,13.8750,50.290,,,,
1722,08/12/20 07:30:00 AM,13.8808,50.290,,,,
1723,08/12/20 08:00:00 AM,13.8808,50.290,,,,
1724,08/12/20 08:30:00 AM,13.8808,50.290,,,,
1725,08/12/20 09:00:00 AM,13.8837,50.290,,,,
1726,08/12/20 09:30:00 AM,13.8837,50.290,,,,
1727,08/12/20 10:00:00 AM,13.8837,50.290,,,,
1728,08/12/20 10:30:00 AM,13.8866,50.290,,,,
1729,08/12/20 11:00:00 AM,13.8852,50.290,,,,
1730,08/12/20 11:30:00 AM,13.8866,50.290,,,,
1731,08/12/20 12:00:00 PM,13.8852,50.290,,,,
1732,08/12/20 12:30:00 PM,13.8866,50.290,,,,
1733,08/12/20 01:00:00 PM,13.8837,50.290,,,,
1734,08/12/20 01:30:00 PM,13.8808,50.290,,,,
1735,08/12/20 02:00:00 PM,13.8837,50.290,,,,
1736,08/12/20 02:30:00 PM,13.8852,50.290,,,,
1737,08/12/20 03:00:00 PM,13.8823,50.290,,,,
1738,08/12/20 03:30:00 PM,13.8808,50.290,,,,
1739,08/12/20 04:00:00 PM,13.8794,50.290,,,,
1740,08/12/20 04:30:00 PM,13.8779,50.290,,,,
1741,08/12/20 05:00:00 PM,13.8765,50.290,,,,
1742,08/12/20 05:30:00 PM,13.8750,50.290,,,,
1743,08/12/20 06:00:00 PM,13.8734,50.290,,,,
1744,08/12/20 06:30:00 PM,13.8720,50.290,,,,
1745,08/12/20 07:00:00 PM,13.8734,50.290,,,,
1746,08/12/20 07:30:00 PM,13.8750,50.290,,,,
1747,08/12/20 08:00:00 PM,13.8779,50.290,,,,
1748,08/12/20 08:30:00 PM,13.8779,50.290,,,,
1749,08/12/20 09:00:00 PM,13.8837,50.290,,,,
1750,08/12/20 09:30:00 PM,13.8866,50.290,,,,
1751,08/12/20 10:00:00 PM,13.8895,50.290,,,,
1752,08/12/20 10:30:00 PM,13.8881,50.290,,,,
1753,08/12/20 11:00:00 PM,13.8866,50.290,,,,
1754,08/12/20 11:30:00 PM,13.8881,50.290,,,,
1755,08/13/20 12:00:00 AM,13.8911,50.290,,,,
1756,08/13/20 12:30:00 AM,13.8911,50.290,,,,
1757,08/13/20 01:00:00 AM,13.8911,50.290,,,,
1758,08/13/20 01:30:00 AM,13.8911,50.290,,,,
1759,08/13/20 02:00:00 AM,13.8895,50.290,,,,
1760,08/13/20 02:30:00 AM,13.8881,50.290,,,,
1761,08/13/20 03:00:00 AM,13.8866,50.290,,,,
1762,08/13/20 03:30:00 AM,13.8866,50.290,,,,
1763,08/13/20 04:00:00 AM,13.8852,50.290,,,,
1764,08/13/20 04:30:00 AM,13.8852,50.290,,,,
1765,08/13/20 05:00:00 AM,13.8866,50.290,,,,
1766,08/13/20 05:30:00 AM,13.8888,50.466,,,,
1767,08/13/20 06:00:00 AM,13.8866,50.290,,,,
1768,08/13/20 06:30:00 AM,13.8917,50.466,,,,
1769,08/13/20 07:00:00 AM,13.8940,50.290,,,,
1770,08/13/20 07:30:00 AM,13.8961,50.466,,,,
1771,08/13/20 08:00:00 AM,13.8961,50.466,,,,
1772,08/13/20 08:30:00 AM,13.8990,50.466,,,,
1773,08/13/20 09:00:00 AM,13.8990,50.466,,,,
1774,08/13/20 09:30:00 AM,13.8946,50.466,,,,
1775,08/13/20 10:00:00 AM,13.8961,50.466,,,,
1776,08/13/20 10:30:00 AM,13.8990,50.466,,,,
1777,08/13/20 11:00:00 AM,13.8990,50.466,,,,
1778,08/13/20 11:30:00 AM,13.8961,50.466,,,,
1779,08/13/20 12:00:00 PM,13.8946,50.466,,,,
1780,08/13/20 12:30:00 PM,13.8932,50.466,,,,
1781,08/13/20 01:00:00 PM,13.8946,50.466,,,,
1782,08/13/20 01:30:00 PM,13.8946,50.466,,,,
1783,08/13/20 02:00:00 PM,13.8961,50.466,,,,
1784,08/13/20 02:30:00 PM,13.8932,50.466,,,,
1785,08/13/20 03:00:00 PM,13.8917,50.466,,,,
1786,08/13/20 03:30:00 PM,13.8946,50.466,,,,
1787,08/13/20 04:00:00 PM,13.8932,50.466,,,,
1788,08/13/20 04:30:00 PM,13.8903,50.466,,,,
1789,08/13/20 05:00:00 PM,13.8917,50.466,,,,
1790,08/13/20 05:30:00 PM,13.8917,50.466,,,,
1791,08/13/20 06:00:00 PM,13.8917,50.466,,,,
1792,08/13/20 06:30:00 PM,13.8888,50.466,,,,
1793,08/13/20 07:00:00 PM,13.8917,50.466,,,,
1794,08/13/20 07:30:00 PM,13.8917,50.466,,,,
1795,08/13/20 08:00:00 PM,13.8932,50.466,,,,
1796,08/13/20 08:30:00 PM,13.8990,50.466,,,,
1797,08/13/20 09:00:00 PM,13.9020,50.466,,,,
1798,08/13/20 09:30:00 PM,13.9064,50.466,,,,
1799,08/13/20 10:00:00 PM,13.9093,50.466,,,,
1800,08/13/20 10:30:00 PM,13.9107,50.466,,,,
1801,08/13/20 11:00:00 PM,13.9093,50.466,,,,
1802,08/13/20 11:30:00 PM,13.9107,50.466,,,,
1803,08/14/20 12:00:00 AM,13.9093,50.466,,,,
1804,08/14/20 12:30:00 AM,13.9093,50.466,,,,
1805,08/14/20 01:00:00 AM,13.9049,50.466,,,,
1806,08/14/20 01:30:00 AM,13.9035,50.466,,,,
1807,08/14/20 02:00:00 AM,13.9020,50.466,,,,
1808,08/14/20 02:30:00 AM,13.8990,50.466,,,,
1809,08/14/20 03:00:00 AM,13.9035,50.466,,,,
1810,08/14/20 03:30:00 AM,13.8975,50.466,,,,
1811,08/14/20 04:00:00 AM,13.8932,50.466,,,,
1812,08/14/20 04:30:00 AM,13.8946,50.466,,,,
1813,08/14/20 05:00:00 AM,13.8975,50.466,,,,
1814,08/14/20 05:30:00 AM,13.8975,50.466,,,,
1815,08/14/20 06:00:00 AM,13.9035,50.466,,,,
1816,08/14/20 06:30:00 AM,13.9035,50.466,,,,
1817,08/14/20 07:00:00 AM,13.9093,50.466,,,,
1818,08/14/20 07:30:00 AM,13.9107,50.466,,,,
1819,08/14/20 08:00:00 AM,13.9093,50.466,,,,
1820,08/14/20 08:30:00 AM,13.9107,50.466,,,,
1821,08/14/20 09:00:00 AM,13.9122,50.466,,,,
1822,08/14/20 09:30:00 AM,13.9122,50.466,,,,
1823,08/14/20 10:00:00 AM,13.9136,50.466,,,,
1824,08/14/20 10:30:00 AM,13.9136,50.466,,,,
1825,08/14/20 11:00:00 AM,13.9093,50.466,,,,
1826,08/14/20 11:30:00 AM,13.9093,50.466,,,,
1827,08/14/20 12:00:00 PM,13.9049,50.466,,,,
1828,08/14/20 12:30:00 PM,13.9035,50.466,,,,
1829,08/14/20 01:00:00 PM,13.8975,50.466,,,,
1830,08/14/20 01:30:00 PM,13.8975,50.466,,,,
1831,08/14/20 02:00:00 PM,13.8990,50.466,,,,
1832,08/14/20 02:30:00 PM,13.8946,50.466,,,,
1833,08/14/20 03:00:00 PM,13.8874,50.466,,,,
1834,08/14/20 03:30:00 PM,13.8859,50.466,,,,
1835,08/14/20 04:00:00 PM,13.8843,50.466,,,,
1836,08/14/20 04:30:00 PM,13.8800,50.466,,,,
1837,08/14/20 05:00:00 PM,13.8785,50.466,,,,
1838,08/14/20 05:30:00 PM,13.8756,50.466,,,,
1839,08/14/20 06:00:00 PM,13.8771,50.466,,,,
1840,08/14/20 06:30:00 PM,13.8742,50.466,,,,
1841,08/14/20 07:00:00 PM,13.8742,50.466,,,,
1842,08/14/20 07:30:00 PM,13.8756,50.466,,,,
1843,08/14/20 08:00:00 PM,13.8756,50.466,,,,
1844,08/14/20 08:30:00 PM,13.8771,50.466,,,,
1845,08/14/20 09:00:00 PM,13.8814,50.466,,,,
1846,08/14/20 09:30:00 PM,13.8829,50.466,,,,
1847,08/14/20 10:00:00 PM,13.8859,50.466,,,,
1848,08/14/20 10:30:00 PM,13.8859,50.466,,,,
1849,08/14/20 11:00:00 PM,13.8859,50.466,,,,
1850,08/14/20 11:30:00 PM,13.8874,50.466,,,,
1851,08/15/20 12:00:00 AM,13.8874,50.466,,,,
1852,08/15/20 12:30:00 AM,13.8859,50.466,,,,
1853,08/15/20 01:00:00 AM,13.8829,50.466,,,,
1854,08/15/20 01:30:00 AM,13.8829,50.466,,,,
1855,08/15/20 02:00:00 AM,13.8800,50.466,,,,
1856,08/15/20 02:30:00 AM,13.8785,50.466,,,,
1857,08/15/20 03:00:00 AM,13.8785,50.466,,,,
1858,08/15/20 03:30:00 AM,13.8785,50.466,,,,
1859,08/15/20 04:00:00 AM,13.8800,50.466,,,,
1860,08/15/20 04:30:00 AM,13.8800,50.466,,,,
1861,08/15/20 05:00:00 AM,13.8785,50.466,,,,
1862,08/15/20 05:30:00 AM,13.8814,50.466,,,,
1863,08/15/20 06:00:00 AM,13.8843,50.466,,,,
1864,08/15/20 06:30:00 AM,13.8874,50.466,,,,
1865,08/15/20 07:00:00 AM,13.8917,50.466,,,,
1866,08/15/20 07:30:00 AM,13.8946,50.466,,,,
1867,08/15/20 08:00:00 AM,13.8946,50.466,,,,
1868,08/15/20 08:30:00 AM,13.8961,50.466,,,,
1869,08/15/20 09:00:00 AM,13.8932,50.466,,,,
1870,08/15/20 09:30:00 AM,13.8903,50.466,,,,
1871,08/15/20 10:00:00 AM,13.8917,50.466,,,,
1872,08/15/20 10:30:00 AM,13.8903,50.466,,,,
1873,08/15/20 11:00:00 AM,13.8888,50.466,,,,
1874,08/15/20 11:30:00 AM,13.8903,50.466,,,,
1875,08/15/20 12:00:00 PM,13.8843,50.466,,,,
1876,08/15/20 12:30:00 PM,13.8843,50.466,,,,
1877,08/15/20 01:00:00 PM,13.8800,50.466,,,,
1878,08/15/20 01:30:00 PM,13.8785,50.466,,,,
1879,08/15/20 02:00:00 PM,13.8756,50.466,,,,
1880,08/15/20 02:30:00 PM,13.8727,50.466,,,,
1881,08/15/20 03:00:00 PM,13.8698,50.466,,,,
1882,08/15/20 03:30:00 PM,13.8668,50.466,,,,
1883,08/15/20 04:00:00 PM,13.8668,50.466,,,,
1884,08/15/20 04:30:00 PM,13.8668,50.466,,,,
1885,08/15/20 05:00:00 PM,13.8668,50.466,,,,
1886,08/15/20 05:30:00 PM,13.8624,50.466,,,,
1887,08/15/20 06:00:00 PM,13.8668,50.466,,,,
1888,08/15/20 06:30:00 PM,13.8668,50.466,,,,
1889,08/15/20 07:00:00 PM,13.8653,50.466,,,,
1890,08/15/20 07:30:00 PM,13.8668,50.466,,,,
1891,08/15/20 08:00:00 PM,13.8713,50.466,,,,
1892,08/15/20 08:30:00 PM,13.8727,50.466,,,,
1893,08/15/20 09:00:00 PM,13.8771,50.466,,,,
1894,08/15/20 09:30:00 PM,13.8771,50.466,,,,
1895,08/15/20 10:00:00 PM,13.8814,50.466,,,,
1896,08/15/20 10:30:00 PM,13.8814,50.466,,,,
1897,08/15/20 11:00:00 PM,13.8843,50.466,,,,
1898,08/15/20 11:30:00 PM,13.8814,50.466,,,,
1899,08/16/20 12:00:00 AM,13.8821,50.643,,,,
1900,08/16/20 12:30:00 AM,13.8829,50.466,,,,
1901,08/16/20 01:00:00 AM,13.8814,50.466,,,,
1902,08/16/20 01:30:00 AM,13.8785,50.466,,,,
1903,08/16/20 02:00:00 AM,13.8756,50.466,,,,
1904,08/16/20 02:30:00 AM,13.8762,50.643,,,,
1905,08/16/20 03:00:00 AM,13.8733,50.643,,,,
1906,08/16/20 03:30:00 AM,13.8718,50.643,,,,
1907,08/16/20 04:00:00 AM,13.8689,50.643,,,,
1908,08/16/20 04:30:00 AM,13.8689,50.643,,,,
1909,08/16/20 05:00:00 AM,13.8675,50.643,,,,
1910,08/16/20 05:30:00 AM,13.8704,50.643,,,,
1911,08/16/20 06:00:00 AM,13.8704,50.643,,,,
1912,08/16/20 06:30:00 AM,13.8718,50.643,,,,
1913,08/16/20 07:00:00 AM,13.8689,50.643,,,,
1914,08/16/20 07:30:00 AM,13.8776,50.643,,,,
1915,08/16/20 08:00:00 AM,13.8807,50.643,,,,
1916,08/16/20 08:30:00 AM,13.8879,50.643,,,,
1917,08/16/20 09:00:00 AM,13.8952,50.643,,,,
1918,08/16/20 09:30:00 AM,13.8982,50.643,,,,
1919,08/16/20 10:00:00 AM,13.9011,50.643,,,,
1920,08/16/20 10:30:00 AM,13.9055,50.643,,,,
1921,08/16/20 11:00:00 AM,13.9098,50.643,,,,
1922,08/16/20 11:30:00 AM,13.8952,50.643,,,,
1923,08/16/20 12:00:00 PM,13.9129,50.643,,,,
1924,08/16/20 12:30:00 PM,13.9259,50.643,,,,
1925,08/16/20 01:00:00 PM,13.9143,50.643,,,,
1926,08/16/20 01:30:00 PM,13.9098,50.643,,,,
1927,08/16/20 02:00:00 PM,13.9129,50.643,,,,
1928,08/16/20 02:30:00 PM,13.9129,50.643,,,,
1929,08/16/20 03:00:00 PM,13.8952,50.643,,,,
1930,08/16/20 03:30:00 PM,13.8923,50.643,,,,
1931,08/16/20 04:00:00 PM,13.8791,50.643,,,,
1932,08/16/20 04:30:00 PM,13.8791,50.643,,,,
1933,08/16/20 05:00:00 PM,13.8776,50.643,,,,
1934,08/16/20 05:30:00 PM,13.8704,50.643,,,,
1935,08/16/20 06:00:00 PM,13.8704,50.643,,,,
1936,08/16/20 06:30:00 PM,13.8689,50.643,,,,
1937,08/16/20 07:00:00 PM,13.8718,50.643,,,,
1938,08/16/20 07:30:00 PM,13.8733,50.643,,,,
1939,08/16/20 08:00:00 PM,13.8762,50.643,,,,
1940,08/16/20 08:30:00 PM,13.8821,50.643,,,,
1941,08/16/20 09:00:00 PM,13.8821,50.643,,,,
1942,08/16/20 09:30:00 PM,13.8879,50.643,,,,
1943,08/16/20 10:00:00 PM,13.8894,50.643,,,,
1944,08/16/20 10:30:00 PM,13.8937,50.643,,,,
1945,08/16/20 11:00:00 PM,13.8968,50.643,,,,
1946,08/16/20 11:30:00 PM,13.8968,50.643,,,,
1947,08/17/20 12:00:00 AM,13.9011,50.643,,,,
1948,08/17/20 12:30:00 AM,13.8997,50.643,,,,
1949,08/17/20 01:00:00 AM,13.8997,50.643,,,,
1950,08/17/20 01:30:00 AM,13.9011,50.643,,,,
1951,08/17/20 02:00:00 AM,13.8937,50.643,,,,
1952,08/17/20 02:30:00 AM,13.8952,50.643,,,,
1953,08/17/20 03:00:00 AM,13.8968,50.643,,,,
1954,08/17/20 03:30:00 AM,13.8908,50.643,,,,
1955,08/17/20 04:00:00 AM,13.8908,50.643,,,,
1956,08/17/20 04:30:00 AM,13.8923,50.643,,,,
1957,08/17/20 05:00:00 AM,13.8894,50.643,,,,
1958,08/17/20 05:30:00 AM,13.8894,50.643,,,,
1959,08/17/20 06:00:00 AM,13.8908,50.643,,,,
1960,08/17/20 06:30:00 AM,13.8923,50.643,,,,
1961,08/17/20 07:00:00 AM,13.8923,50.643,,,,
1962,08/17/20 07:30:00 AM,13.8923,50.643,,,,
1963,08/17/20 08:00:00 AM,13.8908,50.643,,,,
1964,08/17/20 08:30:00 AM,13.8894,50.643,,,,
1965,08/17/20 09:00:00 AM,13.9098,50.643,,,,
1966,08/17/20 09:30:00 AM,13.9143,50.643,,,,
1967,08/17/20 10:00:00 AM,13.9362,50.643,,,,
1968,08/17/20 10:30:00 AM,13.9143,50.643,,,,
1969,08/17/20 11:00:00 AM,13.9098,50.643,,,,
1970,08/17/20 11:30:00 AM,13.9055,50.643,,,,
1971,08/17/20 12:00:00 PM,13.9040,50.643,,,,
1972,08/17/20 12:30:00 PM,13.8997,50.643,,,,
1973,08/17/20 01:00:00 PM,13.8982,50.643,,,,
1974,08/17/20 01:30:00 PM,13.9011,50.643,,,,
1975,08/17/20 02:00:00 PM,13.9275,50.643,,,,
1976,08/17/20 02:30:00 PM,13.9040,50.643,,,,
1977,08/17/20 03:00:00 PM,13.9069,50.643,,,,
1978,08/17/20 03:30:00 PM,13.9040,50.643,,,,
1979,08/17/20 04:00:00 PM,13.9055,50.643,,,,
1980,08/17/20 04:30:00 PM,13.9055,50.643,,,,
1981,08/17/20 05:00:00 PM,13.9011,50.643,,,,
1982,08/17/20 05:30:00 PM,13.9069,50.643,,,,
1983,08/17/20 06:00:00 PM,13.8968,50.643,,,,
1984,08/17/20 06:30:00 PM,13.8968,50.643,,,,
1985,08/17/20 07:00:00 PM,13.8952,50.643,,,,
1986,08/17/20 07:30:00 PM,13.9011,50.643,,,,
1987,08/17/20 08:00:00 PM,13.9026,50.643,,,,
1988,08/17/20 08:30:00 PM,13.9026,50.643,,,,
1989,08/17/20 09:00:00 PM,13.8982,50.643,,,,
1990,08/17/20 09:30:00 PM,13.9011,50.643,,,,
1991,08/17/20 10:00:00 PM,13.9040,50.643,,,,
1992,08/17/20 10:30:00 PM,13.9026,50.643,,,,
1993,08/17/20 11:00:00 PM,13.8968,50.643,,,,
1994,08/17/20 11:30:00 PM,13.8923,50.643,,,,
1995,08/18/20 12:00:00 AM,13.8937,50.643,,,,
1996,08/18/20 12:30:00 AM,13.8952,50.643,,,,
1997,08/18/20 01:00:00 AM,13.8952,50.643,,,,
1998,08/18/20 01:30:00 AM,13.8937,50.643,,,,
1999,08/18/20 02:00:00 AM,13.8937,50.643,,,,
2000,08/18/20 02:30:00 AM,13.8894,50.643,,,,
2001,08/18/20 03:00:00 AM,13.8850,50.643,,,,
2002,08/18/20 03:30:00 AM,13.8850,50.643,,,,
2003,08/18/20 04:00:00 AM,13.8865,50.643,,,,
2004,08/18/20 04:30:00 AM,13.8821,50.643,,,,
2005,08/18/20 05:00:00 AM,13.8836,50.643,,,,
2006,08/18/20 05:30:00 AM,13.8807,50.643,,,,
2007,08/18/20 06:00:00 AM,13.8836,50.643,,,,
2008,08/18/20 06:30:00 AM,13.8850,50.643,,,,
2009,08/18/20 07:00:00 AM,13.8879,50.643,,,,
2010,08/18/20 07:30:00 AM,13.8879,50.643,,,,
2011,08/18/20 08:00:00 AM,13.8791,50.643,,,,
2012,08/18/20 08:01:58 AM,,,,Logged,,
2013,08/18/20 08:02:56 AM,,,,,Logged,
2014,08/18/20 08:03:08 AM,,,,,Logged,
2015,08/18/20 08:03:16 AM,,,Logged,,,
2016,08/18/20 08:03:21 AM,,,,Logged,Logged,
2017,08/18/20 08:03:48 AM,,,Logged,,,
2018,08/18/20 08:03:51 AM,,,,Logged,,
2019,08/18/20 08:04:18 AM,,,,,Logged,
2020,08/18/20 08:05:43 AM,,,Logged,,,
2021,08/18/20 08:30:00 AM,13.8752,51.172,,,,
2022,08/18/20 09:00:00 AM,13.8739,50.819,,,,
2023,08/18/20 09:30:00 AM,13.8710,50.819,,,,
2024,08/18/20 10:00:00 AM,13.8710,50.819,,,,
2025,08/18/20 10:30:00 AM,13.8689,50.643,,,,
2026,08/18/20 11:00:00 AM,13.8704,50.643,,,,
2027,08/18/20 11:30:00 AM,13.8675,50.643,,,,
2028,08/18/20 12:00:00 PM,13.8630,50.643,,,,
2029,08/18/20 12:30:00 PM,13.8601,50.643,,,,
2030,08/18/20 01:00:00 PM,13.8586,50.643,,,,
2031,08/18/20 01:30:00 PM,13.8528,50.643,,,,
2032,08/18/20 02:00:00 PM,13.8514,50.643,,,,
2033,08/18/20 02:30:00 PM,13.8499,50.643,,,,
2034,08/18/20 03:00:00 PM,13.8469,50.643,,,,
2035,08/18/20 03:30:00 PM,13.8440,50.643,,,,
2036,08/18/20 04:00:00 PM,13.8382,50.643,,,,
2037,08/18/20 04:30:00 PM,13.8338,50.643,,,,
2038,08/18/20 05:00:00 PM,13.8322,50.643,,,,
2039,08/18/20 05:30:00 PM,13.8308,50.643,,,,
2040,08/18/20 06:00:00 PM,13.8293,50.643,,,,
2041,08/18/20 06:30:00 PM,13.8264,50.643,,,,
2042,08/18/20 07:00:00 PM,13.8221,50.643,,,,
2043,08/18/20 07:30:00 PM,13.8250,50.643,,,,
2044,08/18/20 08:00:00 PM,13.8293,50.643,,,,
2045,08/18/20 08:30:00 PM,13.8353,50.643,,,,
2046,08/18/20 09:00:00 PM,13.8338,50.643,,,,
2047,08/18/20 09:30:00 PM,13.8367,50.643,,,,
2048,08/18/20 10:00:00 PM,13.8373,50.819,,,,
2049,08/18/20 10:30:00 PM,13.8344,50.819,,,,
2050,08/18/20 11:00:00 PM,13.8322,50.643,,,,
2051,08/18/20 11:30:00 PM,13.8301,50.819,,,,
2052,08/19/20 12:00:00 AM,13.8315,50.819,,,,
2053,08/19/20 12:30:00 AM,13.8270,50.819,,,,
2054,08/19/20 01:00:00 AM,13.8286,50.819,,,,
2055,08/19/20 01:30:00 AM,13.8256,50.819,,,,
2056,08/19/20 02:00:00 AM,13.8241,50.819,,,,
2057,08/19/20 02:30:00 AM,13.8241,50.819,,,,
2058,08/19/20 03:00:00 AM,13.8227,50.819,,,,
2059,08/19/20 03:30:00 AM,13.8227,50.819,,,,
2060,08/19/20 04:00:00 AM,13.8198,50.819,,,,
2061,08/19/20 04:30:00 AM,13.8183,50.819,,,,
2062,08/19/20 05:00:00 AM,13.8154,50.819,,,,
2063,08/19/20 05:30:00 AM,13.8125,50.819,,,,
2064,08/19/20 06:00:00 AM,13.8109,50.819,,,,
2065,08/19/20 06:30:00 AM,13.8125,50.819,,,,
2066,08/19/20 07:00:00 AM,13.8140,50.819,,,,
2067,08/19/20 07:30:00 AM,13.8183,50.819,,,,
2068,08/19/20 08:00:00 AM,13.8183,50.819,,,,
2069,08/19/20 08:30:00 AM,13.8140,50.819,,,,
2070,08/19/20 09:00:00 AM,13.8095,50.819,,,,
2071,08/19/20 09:30:00 AM,13.8080,50.819,,,,
2072,08/19/20 10:00:00 AM,13.8080,50.819,,,,
2073,08/19/20 10:30:00 AM,13.8066,50.819,,,,
2074,08/19/20 11:00:00 AM,13.8037,50.819,,,,
2075,08/19/20 11:30:00 AM,13.8080,50.819,,,,
2076,08/19/20 12:00:00 PM,13.8066,50.819,,,,
2077,08/19/20 12:30:00 PM,13.8051,50.819,,,,
2078,08/19/20 01:00:00 PM,13.8066,50.819,,,,
2079,08/19/20 01:30:00 PM,13.8066,50.819,,,,
2080,08/19/20 02:00:00 PM,13.8109,50.819,,,,
2081,08/19/20 02:30:00 PM,13.8095,50.819,,,,
2082,08/19/20 03:00:00 PM,13.8051,50.819,,,,
2083,08/19/20 03:30:00 PM,13.8008,50.819,,,,
2084,08/19/20 04:00:00 PM,13.7964,50.819,,,,
2085,08/19/20 04:30:00 PM,13.7948,50.819,,,,
2086,08/19/20 05:00:00 PM,13.7934,50.819,,,,
2087,08/19/20 05:30:00 PM,13.7861,50.819,,,,
2088,08/19/20 06:00:00 PM,13.7876,50.819,,,,
2089,08/19/20 06:30:00 PM,13.7832,50.819,,,,
2090,08/19/20 07:00:00 PM,13.7832,50.819,,,,
2091,08/19/20 07:30:00 PM,13.7847,50.819,,,,
2092,08/19/20 08:00:00 PM,13.7890,50.819,,,,
2093,08/19/20 08:30:00 PM,13.7890,50.819,,,,
2094,08/19/20 09:00:00 PM,13.7919,50.819,,,,
2095,08/19/20 09:30:00 PM,13.7890,50.819,,,,
2096,08/19/20 10:00:00 PM,13.7919,50.819,,,,
2097,08/19/20 10:30:00 PM,13.7890,50.819,,,,
2098,08/19/20 11:00:00 PM,13.7890,50.819,,,,
2099,08/19/20 11:30:00 PM,13.7890,50.819,,,,
2100,08/20/20 12:00:00 AM,13.7890,50.819,,,,
2101,08/20/20 12:30:00 AM,13.7876,50.819,,,,
2102,08/20/20 01:00:00 AM,13.7861,50.819,,,,
2103,08/20/20 01:30:00 AM,13.7847,50.819,,,,
2104,08/20/20 02:00:00 AM,13.7818,50.819,,,,
2105,08/20/20 02:30:00 AM,13.7803,50.819,,,,
2106,08/20/20 03:00:00 AM,13.7773,50.819,,,,
2107,08/20/20 03:30:00 AM,13.7787,50.819,,,,
2108,08/20/20 04:00:00 AM,13.7758,50.819,,,,
2109,08/20/20 04:30:00 AM,13.7744,50.819,,,,
2110,08/20/20 05:00:00 AM,13.7773,50.819,,,,
2111,08/20/20 05:30:00 AM,13.7773,50.819,,,,
2112,08/20/20 06:00:00 AM,13.7803,50.819,,,,
2113,08/20/20 06:30:00 AM,13.7787,50.819,,,,
2114,08/20/20 07:00:00 AM,13.7818,50.819,,,,
2115,08/20/20 07:30:00 AM,13.7818,50.819,,,,
2116,08/20/20 08:00:00 AM,13.7818,50.819,,,,
2117,08/20/20 08:30:00 AM,13.7832,50.819,,,,
2118,08/20/20 09:00:00 AM,13.7803,50.819,,,,
